14813,0.6069234
14814,0.6067158
14815,0.60675675
14816,0.6067977
14817,0.60683864
14818,0.6068796
14819,0.6066721
14820,0.60671306
14821,0.606754
14822,0.60679495
14823,0.60683584
14824,0.6066285
14825,0.60666937
14826,0.6064622
14827,0.60650307
14828,0.60654396
14829,0.60658485
14830,0.6066258
14831,0.60641867
14832,0.6064595
14833,0.6065004
14834,0.6065413
14835,0.60658216
14836,0.60662305
14837,0.60666394
14838,0.60670483
14839,0.6067457
14840,0.6067866
14841,0.6068275
14842,0.6068684
14843,0.6069092
14844,0.6069501
14845,0.606991
14846,0.6070319
14847,0.6068247
14848,0.6068655
14849,0.6069064
14850,0.6069473
14851,0.60698813
14852,0.607029
14853,0.6070699
14854,0.60711074
14855,0.6071516
14856,0.60719246
14857,0.60723335
14858,0.60727423
14859,0.607067
14860,0.6071078
14861,0.6071487
14862,0.60718954
14863,0.60698247
14864,0.6070233
14865,0.60681635
14866,0.6066095
14867,0.60665035
14868,0.6066911
14869,0.60673195
14870,0.6067727
14871,0.60681355
14872,0.60660684
14873,0.6066476
14874,0.60668844
14875,0.6067292
14876,0.60677
14877,0.60681075
14878,0.6068516
14879,0.6066449
14880,0.6066857
14881,0.60672647
14882,0.60676724
14883,0.606808
14884,0.6068488
14885,0.60688955
14886,0.6069303
14887,0.6069711
14888,0.6070118
14889,0.6068052
14890,0.606846
14891,0.60688674
14892,0.60692745
14893,0.6069682
14894,0.607009
14895,0.6070497
14896,0.6070905
14897,0.60713124
14898,0.60692465
14899,0.60696536
14900,0.60700613
14901,0.60704684
14902,0.60708755
14903,0.6068811
14904,0.60692185
14905,0.60696256
14906,0.6070033
14907,0.6067969
14908,0.60683763
14909,0.6068783
14910,0.606919
14911,0.6069597
14912,0.6070004
14913,0.6070411
14914,0.6068348
14915,0.6068755
14916,0.6069162
14917,0.60671
14918,0.6067507
14919,0.6067914
14920,0.606832
14921,0.60687274
14922,0.6069134
14923,0.60695404
14924,0.606748
14925,0.60678864
14926,0.6068293
14927,0.60686994
14928,0.60666394
14929,0.6067046
14930,0.60674524
14931,0.60678583
14932,0.6068265
14933,0.60686713
14934,0.60666126
14935,0.60670185
14936,0.60649616
14937,0.60653675
14938,0.60657734
14939,0.6066179
14940,0.6066585
14941,0.60669917
14942,0.60673976
14943,0.60678035
14944,0.60682094
14945,0.60686153
14946,0.6069021
14947,0.6069428
14948,0.60698336
14949,0.60702395
14950,0.60706455
14951,0.60710514
14952,0.6071458
14953,0.6071864
14954,0.60722697
14955,0.60726756
14956,0.60730815
14957,0.60734874
14958,0.60714287
14959,0.6069371
14960,0.6069777
14961,0.60701823
14962,0.6070588
14963,0.6070994
14964,0.6068938
14965,0.6069343
14966,0.60697484
14967,0.6067694
14968,0.6068099
14969,0.60685045
14970,0.606891
14971,0.6066856
14972,0.60648036
14973,0.60652083
14974,0.60656136
14975,0.60660183
14976,0.60664237
14977,0.60643727
14978,0.60647774
14979,0.6065182
14980,0.6065587
14981,0.6065992
14982,0.6066397
14983,0.60668015
14984,0.6067206
14985,0.60676116
14986,0.6068016
14987,0.6068421
14988,0.6068826
14989,0.6069231
14990,0.6069636
14991,0.60700405
14992,0.6070445
14993,0.60708505
14994,0.6071255
14995,0.6069203
14996,0.6069608
14997,0.6070012
14998,0.60704166
14999,0.6070821
15000,0.6071226
15001,0.6071631
15002,0.60720354
15003,0.607244
15004,0.60703886
15005,0.60707927
15006,0.60711974
15007,0.6071602
15008,0.6072006
15009,0.6072411
15010,0.60728157
15011,0.607322
15012,0.60736245
15013,0.6071573
15014,0.60719776
15015,0.6072382
15016,0.6072786
15017,0.60731906
15018,0.60735947
15019,0.6071544
15020,0.60719484
15021,0.60723525
15022,0.60703033
15023,0.6070707
15024,0.6071111
15025,0.6071515
15026,0.6071919
15027,0.60723233
15028,0.60727274
15029,0.60731316
15030,0.6073535
15031,0.6073939
15032,0.60743433
15033,0.60747474
15034,0.60751516
15035,0.60755557
15036,0.607596
15037,0.6076364
15038,0.60767674
15039,0.60771716
15040,0.6075121
15041,0.6075525
15042,0.6075929
15043,0.6076333
15044,0.6074283
15045,0.6074687
15046,0.6075091
15047,0.6075494
15048,0.60758984
15049,0.6076302
15050,0.60767055
15051,0.60771096
15052,0.60750604
15053,0.6075464
15054,0.60758674
15055,0.6076271
15056,0.60766745
15057,0.6074627
15058,0.607503
15059,0.60754335
15060,0.6075837
15061,0.60762405
15062,0.6076644
15063,0.6077047
15064,0.60774505
15065,0.6075403
15066,0.60758066
15067,0.60737604
15068,0.60717165
15069,0.60721195
15070,0.60725224
15071,0.60729253
15072,0.6070882
15073,0.6071285
15074,0.60716873
15075,0.607209
15076,0.6072493
15077,0.60728955
15078,0.60732985
15079,0.60737014
15080,0.6074104
15081,0.60745066
15082,0.60749096
15083,0.6075312
15084,0.6075715
15085,0.6076118
15086,0.607652
15087,0.6076923
15088,0.6077326
15089,0.6077728
15090,0.6078131
15091,0.6076087
15092,0.60764897
15093,0.6076892
15094,0.6077295
15095,0.6077697
15096,0.60780996
15097,0.60785025
15098,0.6078905
15099,0.6079308
15100,0.607971
15101,0.60801125
15102,0.60805154
15103,0.6078471
15104,0.6078873
15105,0.60792756
15106,0.60772324
15107,0.60776347
15108,0.6078037
15109,0.60784394
15110,0.60788417
15111,0.60767996
15112,0.60772014
15113,0.60776037
15114,0.6075563
15115,0.60759646
15116,0.60739255
15117,0.60718876
15118,0.60722893
15119,0.60726905
15120,0.6073092
15121,0.6073494
15122,0.60738957
15123,0.60742974
15124,0.60746986
15125,0.60751003
15126,0.6075502
15127,0.6073465
15128,0.6073866
15129,0.60742676
15130,0.6074669
15131,0.60750705
15132,0.60754716
15133,0.60758734
15134,0.60762745
15135,0.6076676
15136,0.6074639
15137,0.607504
15138,0.6075441
15139,0.6075843
15140,0.6073807
15141,0.6074208
15142,0.6074609
15143,0.60750103
15144,0.60754114
15145,0.6075812
15146,0.6076213
15147,0.6076614
15148,0.60770154
15149,0.60774165
15150,0.60778177
15151,0.6078219
15152,0.607862
15153,0.6079021
15154,0.6079422
15155,0.60773855
15156,0.60753506
15157,0.60733175
15158,0.6073718
15159,0.60741186
15160,0.6074519
15161,0.60749197
15162,0.6072887
15163,0.6073288
15164,0.6073688
15165,0.6074089
15166,0.60744894
15167,0.607489
15168,0.60728586
15169,0.60732585
15170,0.6073659
15171,0.6074059
15172,0.60744596
15173,0.607486
15174,0.607526
15175,0.60756606
15176,0.6076061
15177,0.6076461
15178,0.60768616
15179,0.60772616
15180,0.6077662
15181,0.60780627
15182,0.60784626
15183,0.6078863
15184,0.60792637
15185,0.6077231
15186,0.6077631
15187,0.6078031
15188,0.60784316
15189,0.60788316
15190,0.60792315
15191,0.6079632
15192,0.6080032
15193,0.6080432
15194,0.60808325
15195,0.60812324
15196,0.60816324
15197,0.6082033
15198,0.6082433
15199,0.60828334
15200,0.60832334
15201,0.60836333
15202,0.6084034
15203,0.6082
15204,0.60824
15205,0.60828
15206,0.60832
15207,0.60836
15208,0.6084
15209,0.60844
15210,0.60848
15211,0.60852
15212,0.60856
15213,0.6086
15214,0.60839665
15215,0.60843664
15216,0.6082334
15217,0.6082734
15218,0.6083133
15219,0.6083533
15220,0.6083933
15221,0.6081902
15222,0.6082301
15223,0.60827005
15224,0.60831004
15225,0.60835
15226,0.6083899
15227,0.6084299
15228,0.60846984
15229,0.6082668
15230,0.6083067
15231,0.6081038
15232,0.6081437
15233,0.6081836
15234,0.60798085
15235,0.6080207
15236,0.60806066
15237,0.60810053
15238,0.60814047
15239,0.60818034
15240,0.6082203
15241,0.60826015
15242,0.6083001
15243,0.60833997
15244,0.6083799
15245,0.6084198
15246,0.6084597
15247,0.6084996
15248,0.6085395
15249,0.6085794
15250,0.60861933
15251,0.6086592
15252,0.60869914
15253,0.608739
15254,0.60877895
15255,0.6088188
15256,0.60885876
15257,0.60889864
15258,0.6089386
15259,0.60897845
15260,0.6090184
15261,0.60905826
15262,0.60909814
15263,0.6091381
15264,0.60917795
15265,0.6092179
15266,0.60925776
15267,0.6092977
15268,0.60933757
15269,0.6093775
15270,0.6094174
15271,0.6094573
15272,0.6094972
15273,0.6095371
15274,0.609577
15275,0.60961694
15276,0.6096568
15277,0.60969675
15278,0.6097366
15279,0.60977656
15280,0.6095732
15281,0.60961306
15282,0.609653
15283,0.6096929
15284,0.60973275
15285,0.6097726
15286,0.6098125
15287,0.60960925
15288,0.6096491
15289,0.609689
15290,0.6097289
15291,0.60976875
15292,0.60956556
15293,0.60960543
15294,0.60964525
15295,0.60944223
15296,0.60923934
15297,0.60927916
15298,0.609319
15299,0.60911626
15300,0.6091561
15301,0.6091959
15302,0.60923564
15303,0.60927546
15304,0.6093153
15305,0.6093551
15306,0.6093949
15307,0.6094347
15308,0.60947454
15309,0.60927176
15310,0.6093116
15311,0.6093514
15312,0.60939115
15313,0.60943097
15314,0.6094707
15315,0.60951054
15316,0.60955036
15317,0.6095901
15318,0.6096299
15319,0.60966974
15320,0.6097095
15321,0.6097493
15322,0.6097891
15323,0.6098289
15324,0.6098687
15325,0.60990846
15326,0.6099483
15327,0.60998803
15328,0.6097852
15329,0.60982496
15330,0.6098648
15331,0.6099045
15332,0.6099443
15333,0.60974157
15334,0.6097813
15335,0.6098211
15336,0.60986084
15337,0.6099006
15338,0.60994035
15339,0.6099801
15340,0.61001986
15341,0.6100596
15342,0.6098569
15343,0.60989666
15344,0.6099364
15345,0.6099762
15346,0.61001587
15347,0.6100556
15348,0.6100954
15349,0.61013514
15350,0.6101749
15351,0.61021465
15352,0.61025435
15353,0.6102941
15354,0.61033386
15355,0.6103736
15356,0.6104134
15357,0.6102106
15358,0.6102503
15359,0.61029005
15360,0.61032975
15361,0.6103695
15362,0.6101668
15363,0.6102065
15364,0.61024624
15365,0.61004364
15366,0.61008334
15367,0.61012304
15368,0.61016273
15369,0.6099603
15370,0.61
15371,0.6100397
15372,0.61007935
15373,0.61011904
15374,0.61015874
15375,0.61019844
15376,0.6102381
15377,0.6102778
15378,0.61031747
15379,0.61035717
15380,0.6103968
15381,0.6104365
15382,0.6104762
15383,0.6105159
15384,0.6105555
15385,0.6105952
15386,0.6106349
15387,0.6104324
15388,0.610472
15389,0.6105117
15390,0.61055136
15391,0.61059105
15392,0.6106307
15393,0.6106704
15394,0.61071
15395,0.61050755
15396,0.6103052
15397,0.6103448
15398,0.61038446
15399,0.6104241
15400,0.61046374
15401,0.6105034
15402,0.61030114
15403,0.6103407
15404,0.61038035
15405,0.61042
15406,0.61045957
15407,0.6104992
15408,0.61053884
15409,0.6105784
15410,0.61061805
15411,0.6104158
15412,0.61045545
15413,0.61049503
15414,0.61053467
15415,0.61057425
15416,0.6106139
15417,0.6104117
15418,0.6104513
15419,0.6102493
15420,0.61028886
15421,0.61032844
15422,0.610368
15423,0.6104076
15424,0.61044717
15425,0.61048675
15426,0.6102848
15427,0.6103244
15428,0.6103639
15429,0.6104035
15430,0.61020166
15431,0.6102412
15432,0.61003953
15433,0.61007905
15434,0.61011857
15435,0.6101581
15436,0.6101976
15437,0.609996
15438,0.61003554
15439,0.61007506
15440,0.6101146
15441,0.6101541
15442,0.6101936
15443,0.6102331
15444,0.61027265
15445,0.6103121
15446,0.6103516
15447,0.61039114
15448,0.61043066
15449,0.6102291
15450,0.61026853
15451,0.61030805
15452,0.61034757
15453,0.610387
15454,0.61042655
15455,0.61046606
15456,0.6105055
15457,0.61054504
15458,0.6105845
15459,0.610624
15460,0.61066353
15461,0.6104619
15462,0.6105014
15463,0.61054087
15464,0.6105803
15465,0.61061984
15466,0.6106593
15467,0.61069876
15468,0.6107383
15469,0.61077774
15470,0.6108172
15471,0.6108567
15472,0.61089617
15473,0.6109356
15474,0.61097515
15475,0.6107735
15476,0.61081296
15477,0.6108524
15478,0.6108919
15479,0.61093134
15480,0.6109708
15481,0.61101025
15482,0.6110497
15483,0.61108917
15484,0.6111286
15485,0.6111681
15486,0.6112076
15487,0.61124706
15488,0.61104536
15489,0.6110848
15490,0.6111243
15491,0.61116374
15492,0.61120313
15493,0.61100155
15494,0.611041
15495,0.61108047
15496,0.61111987
15497,0.6111593
15498,0.6111987
15499,0.6112382
15500,0.6112776
15501,0.61131704
15502,0.61135644
15503,0.6113959
15504,0.61143535
15505,0.6112337
15506,0.61127317
15507,0.61131257
15508,0.61135197
15509,0.6113914
15510,0.6114308
15511,0.6114702
15512,0.6112687
15513,0.61106735
15514,0.6108661
15515,0.6109055
15516,0.61094487
15517,0.61098427
15518,0.61078316
15519,0.6108225
15520,0.61086184
15521,0.61090124
15522,0.6109406
15523,0.6109799
15524,0.6110193
15525,0.61105865
15526,0.611098
15527,0.61113733
15528,0.6111767
15529,0.61121607
15530,0.6112554
15531,0.61129475
15532,0.61133415
15533,0.6113735
15534,0.6114128
15535,0.61145216
15536,0.61149156
15537,0.61129034
15538,0.6113297
15539,0.611369
15540,0.6111679
15541,0.610967
15542,0.61100626
15543,0.6110456
15544,0.6110849
15545,0.6111242
15546,0.6111635
15547,0.6109627
15548,0.610762
15549,0.6108013
15550,0.61084056
15551,0.61087984
15552,0.6106792
15553,0.6104788
15554,0.61051804
15555,0.6105573
15556,0.610357
15557,0.6103962
15558,0.6104355
15559,0.6104747
15560,0.6102745
15561,0.6103137
15562,0.61035293
15563,0.61039215
15564,0.6104314
15565,0.6104706
15566,0.6102705
15567,0.61030966
15568,0.6103489
15569,0.6103881
15570,0.61042726
15571,0.6104665
15572,0.61026645
15573,0.6100666
15574,0.61010575
15575,0.6101449
15576,0.6101841
15577,0.6102233
15578,0.61026245
15579,0.6103016
15580,0.6103408
15581,0.61037993
15582,0.6104191
15583,0.61045825
15584,0.6102584
15585,0.61029756
15586,0.6103367
15587,0.610137
15588,0.61017615
15589,0.60997653
15590,0.61001563
15591,0.6098162
15592,0.6098553
15593,0.609656
15594,0.6096951
15595,0.6097342
15596,0.6097733
15597,0.6098124
15598,0.6098514
15599,0.6098905
15600,0.6099296
15601,0.6099687
15602,0.6100078
15603,0.6100469
15604,0.610086
15605,0.6101251
15606,0.60992575
15607,0.60996485
15608,0.6100039
15609,0.610043
15610,0.6100821
15611,0.61012113
15612,0.61016023
15613,0.6101993
15614,0.6102384
15615,0.6102775
15616,0.6103165
15617,0.6103556
15618,0.61039466
15619,0.61043376
15620,0.61047286
15621,0.6105119
15622,0.6103125
15623,0.61035156
15624,0.6103906
15625,0.6104297
15626,0.61046875
15627,0.6105078
15628,0.6105469
15629,0.6105859
15630,0.610625
15631,0.6104256
15632,0.61046463
15633,0.61050373
15634,0.6105428
15635,0.6105818
15636,0.61062086
15637,0.61042154
15638,0.6104606
15639,0.6104996
15640,0.6103004
15641,0.61033946
15642,0.61037844
15643,0.6101794
15644,0.6102184
15645,0.6102574
15646,0.6102964
15647,0.6103354
15648,0.61013645
15649,0.61017543
15650,0.6102144
15651,0.6102534
15652,0.6102924
15653,0.61009353
15654,0.6101325
15655,0.6099338
15656,0.6097352
15657,0.6097742
15658,0.6098131
15659,0.609852
15660,0.60989094
15661,0.6099299
15662,0.60996884
15663,0.61000776
15664,0.6098093
15665,0.6098482
15666,0.6098871
15667,0.6096887
15668,0.6097276
15669,0.60976654
15670,0.60956824
15671,0.60960716
15672,0.60940903
15673,0.6094479
15674,0.60948676
15675,0.6095257
15676,0.60956454
15677,0.6096034
15678,0.60940534
15679,0.60920745
15680,0.6092463
15681,0.6092852
15682,0.60932404
15683,0.60936284
15684,0.6091651
15685,0.60896736
15686,0.6090062
15687,0.609045
15688,0.60908383
15689,0.6091227
15690,0.6091615
15691,0.6092003
15692,0.6090027
15693,0.6090415
15694,0.60884404
15695,0.60888284
15696,0.60892165
15697,0.60896045
15698,0.60899925
15699,0.609038
15700,0.6090768
15701,0.6088794
15702,0.60868216
15703,0.60872096
15704,0.6087597
15705,0.6085626
15706,0.60860133
15707,0.60840434
15708,0.6084431
15709,0.6084818
15710,0.6085205
15711,0.60855925
15712,0.608598
15713,0.60863674
15714,0.6086754
15715,0.60871416
15716,0.6087529
15717,0.60879165
15718,0.6088304
15719,0.6086334
15720,0.6084365
15721,0.6084752
15722,0.60851395
15723,0.60855263
15724,0.6085913
15725,0.60863
15726,0.60866874
15727,0.6087074
15728,0.6087461
15729,0.60878485
15730,0.60882354
15731,0.6088622
15732,0.6089009
15733,0.60893965
15734,0.60897833
15735,0.609017
15736,0.6090557
15737,0.60909444
15738,0.6091331
15739,0.6091718
15740,0.60921055
15741,0.60901356
15742,0.60905224
15743,0.6090909
15744,0.6091296
15745,0.6091683
15746,0.60897136
15747,0.60877466
15748,0.6088133
15749,0.60885197
15750,0.6088906
15751,0.6089293
15752,0.6089679
15753,0.6090066
15754,0.6090452
15755,0.6088485
15756,0.6088872
15757,0.6089258
15758,0.60896444
15759,0.60900307
15760,0.60904175
15761,0.6090804
15762,0.609119
15763,0.6091576
15764,0.6091963
15765,0.6092349
15766,0.60927355
15767,0.60931224
15768,0.6091155
15769,0.6091541
15770,0.6091927
15771,0.60923135
15772,0.60927
15773,0.6093086
15774,0.6093472
15775,0.6091506
15776,0.6091892
15777,0.6092278
15778,0.6092664
15779,0.609305
15780,0.60934365
15781,0.6093822
15782,0.60942084
15783,0.60922426
15784,0.6090278
15785,0.60906637
15786,0.60910493
15787,0.6091435
15788,0.6091821
15789,0.6089857
15790,0.6087895
15791,0.60859346
15792,0.60863197
15793,0.60867053
15794,0.60847455
15795,0.6085131
15796,0.6085516
15797,0.6083558
15798,0.6083943
15799,0.6084328
15800,0.6082371
15801,0.6082756
15802,0.6083141
15803,0.6083526
15804,0.60839105
15805,0.6081955
15806,0.6082339
15807,0.60827243
15808,0.60807693
15809,0.6081154
15810,0.60792005
15811,0.60772485
15812,0.60776323
15813,0.6078017
15814,0.6078401
15815,0.60787857
15816,0.607917
15817,0.60772187
15818,0.60776025
15819,0.6077987
15820,0.60783714
15821,0.6078755
15822,0.6076805
15823,0.6077189
15824,0.6077573
15825,0.6077957
15826,0.60760075
15827,0.60763913
15828,0.6076775
15829,0.6077159
15830,0.6075211
15831,0.6075595
15832,0.6073648
15833,0.60740316
15834,0.6074415
15835,0.6074799
15836,0.60728526
15837,0.60732365
15838,0.607362
15839,0.6071675
15840,0.6072058
15841,0.60724413
15842,0.60728246
15843,0.6073208
15844,0.6073592
